wave	n	k
0.614896366	1.591353272	0.004777404
0.61504225	1.591328348	0.004775165
0.615188202	1.591303084	0.004774215
0.615334223	1.591279229	0.004773422
0.615480314	1.591255295	0.004770603
0.615626474	1.591231346	0.004769121
0.615772703	1.591208392	0.004766023
0.615919002	1.591183934	0.004761116
0.616065371	1.591158668	0.004757848
0.616211809	1.591132444	0.004753043
0.616358317	1.591104738	0.004750905
0.616504894	1.591079423	0.004751089
0.616651542	1.591054466	0.004747832
0.616798259	1.591027337	0.004746547
0.616945046	1.591004512	0.004749969
0.617091902	1.590984904	0.004745701
0.617238829	1.590960219	0.004738111
0.617385825	1.590932785	0.004734934
0.617532892	1.590905897	0.004732942
0.617680029	1.590881755	0.004733504
0.617827236	1.590858691	0.004729213
0.617974513	1.590831998	0.004724465
0.61812186	1.590805426	0.004724357
0.618269278	1.59078118	0.00472283
0.618416766	1.590756366	0.004720195
0.618564324	1.59073061	0.004718289
0.618711953	1.590706652	0.004718566
0.618859652	1.590683421	0.004715223
0.619007422	1.59065884	0.004712758
0.619155262	1.590634273	0.00471032
0.619303173	1.590610692	0.004708718
0.619451154	1.590588132	0.004704637
0.619599207	1.590561637	0.004697053
0.61974733	1.590530521	0.004694373
0.619895524	1.590503168	0.004699458
0.620043789	1.590481731	0.004701355
0.620192125	1.590461271	0.004699662
0.620340532	1.590438473	0.004694797
0.620489009	1.590413035	0.004691715
0.620637558	1.590389102	0.004691597
0.620786178	1.590367359	0.004689139
0.62093487	1.590344897	0.004684493
0.621083632	1.590319745	0.004678575
0.621232466	1.590293471	0.004675742
0.621381371	1.590267566	0.004672508
0.621530348	1.590240163	0.004670092
0.621679396	1.590214729	0.004671884
0.621828516	1.590190701	0.004670496
0.621977707	1.590168146	0.00467223
0.622126969	1.59014845	0.004670036
0.622276304	1.590127899	0.004664377
0.62242571	1.590102434	0.004655525
0.622575188	1.59007357	0.004652391
0.622724737	1.590047367	0.004652693
0.622874359	1.590024019	0.00465152
0.623024052	1.589999772	0.00464779
0.623173818	1.589974369	0.004645789
0.623323655	1.589950334	0.004644599
0.623473564	1.5899271	0.004641398
0.623623546	1.589901125	0.004636335
0.6237736	1.58987428	0.004635556
0.623923726	1.589848711	0.004634413
0.624073924	1.589823814	0.004634373
0.624224195	1.589799801	0.004633816
0.624374538	1.589776375	0.004633311
0.624524953	1.589753672	0.004632159
0.624675441	1.589730624	0.004629825
0.624826002	1.589708096	0.004628181
0.624976635	1.589683501	0.004623124
0.62512734	1.589658676	0.004623668
0.625278119	1.589635554	0.004621365
0.62542897	1.589613062	0.004620718
0.625579894	1.58959092	0.004616724
0.625730891	1.589566783	0.004612823
0.625881961	1.589542542	0.004610179
0.626033103	1.589516122	0.004605743
0.626184319	1.589491366	0.004608562
0.626335608	1.589470123	0.004606244
0.62648697	1.589447559	0.004603165
0.626638405	1.589423796	0.004599068
0.626789913	1.589398005	0.00459584
0.626941495	1.589374242	0.004596504
0.62709315	1.589351233	0.004592609
0.627244878	1.589326908	0.004591083
0.62739668	1.589304207	0.004589387
0.627548555	1.589279717	0.00458482
0.627700504	1.589255297	0.004585351
0.627852526	1.589233627	0.004583396
0.628004623	1.589212301	0.004580104
0.628156792	1.589188339	0.004573079
0.628309036	1.589161594	0.004569648
0.628461353	1.589135126	0.004567501
0.628613744	1.589110332	0.004567419
0.628766209	1.58908572	0.004564621
0.628918748	1.58905935	0.004563804
0.629071362	1.589036437	0.004566772
0.629224049	1.589014768	0.004563642
0.62937681	1.588991933	0.00456275
0.629529646	1.588968214	0.004559004
0.629682556	1.588944824	0.004559492
0.62983554	1.588922258	0.004556073
0.629988598	1.588898153	0.004554525
0.630141731	1.588875576	0.004553618
0.630294938	1.58885111	0.004549721
0.63044822	1.588827874	0.004552313
0.630601577	1.58880702	0.004549639
0.630755008	1.588784572	0.00454783
0.630908513	1.588763078	0.004546431
0.631062094	1.588740598	0.004542734
0.631215749	1.588718336	0.004542671
0.631369479	1.588697843	0.004540492
0.631523284	1.588678421	0.004538797
0.631677164	1.588658171	0.00453339
0.631831119	1.588639953	0.004532736
0.631985149	1.588630494	0.004525766
0.632139254	1.588605521	0.004494443
0.632293434	1.588567157	0.004489296
0.63244769	1.588536791	0.004486154
0.632602021	1.588507475	0.004482006
0.632756427	1.588478283	0.004479729
0.632910909	1.588449476	0.004476969
0.633065465	1.588419708	0.004474966
0.633220098	1.58838933	0.004474837
0.633374806	1.588359889	0.004477302
0.63352959	1.588334992	0.004481103
0.633684449	1.588297803	0.004473165
0.633839384	1.588273118	0.004506086
0.633994395	1.58826435	0.00450116
0.634149482	1.588243148	0.004501368
0.634304644	1.588225889	0.004504217
0.634459883	1.588209058	0.00449855
0.634615197	1.588187613	0.004492731
0.634770588	1.588162315	0.004487128
0.634926055	1.588137622	0.00448773
0.635081598	1.588114509	0.004485251
0.635237217	1.588090611	0.004484614
0.635392912	1.588066496	0.004483838
0.635548684	1.588044689	0.004486746
0.635704532	1.588026632	0.004486084
0.635860456	1.588005662	0.00448007
0.636016458	1.58798235	0.004478371
0.636172535	1.587960208	0.004476067
0.63632869	1.587938895	0.004474354
0.63648492	1.587917819	0.004470056
0.636641228	1.587893777	0.004464614
0.636797613	1.587868559	0.004462967
0.636954074	1.58784626	0.004462942
0.637110612	1.587826019	0.004459586
0.637267228	1.587802592	0.004452341
0.63742392	1.587774743	0.00444782
0.637580689	1.587747622	0.004448594
0.637737535	1.587722318	0.004449183
0.637894459	1.587700507	0.004452963
0.63805146	1.587681121	0.004450862
0.638208538	1.587658175	0.004446642
0.638365694	1.587633404	0.004446024
0.638522926	1.587612211	0.004447873
0.638680237	1.587592478	0.004444565
0.638837625	1.587570059	0.004440396
0.63899509	1.587546929	0.00443768
0.639152633	1.587521382	0.004433117
0.639310254	1.587496153	0.004435505
0.639467953	1.587474188	0.004435887
0.63962573	1.587454795	0.004437257
0.639783584	1.58743526	0.004432078
0.639941516	1.587411506	0.004427915
0.640099526	1.587387689	0.004427246
0.640257615	1.58736717	0.004427348
0.640415781	1.587347483	0.004422848
0.640574026	1.587324475	0.004416801
0.640732348	1.587299119	0.00441282
0.64089075	1.587272553	0.004410559
0.641049229	1.587247821	0.004412801
0.641207787	1.587227121	0.004414068
0.641366423	1.587207404	0.004411878
0.641525138	1.587186458	0.004408053
0.641683931	1.587163234	0.004402943
0.641842803	1.58713703	0.004399524
0.642001754	1.587112649	0.004401431
0.642160783	1.587090821	0.004400345
0.642319891	1.58706936	0.004399654
0.642479078	1.587047113	0.004396026
0.642638344	1.587022976	0.004394398
0.642797689	1.587000486	0.00439467
0.642957113	1.586978569	0.004392486
0.643116616	1.586955216	0.00439093
0.643276199	1.586932848	0.004391523
0.64343586	1.586911718	0.004390622
0.643595601	1.586891544	0.004390134
0.643755421	1.586870407	0.004386234
0.643915321	1.5868491	0.004385759
0.6440753	1.58682958	0.00438237
0.644235358	1.586807494	0.004376548
0.644395496	1.586783067	0.004373083
0.644555714	1.586758706	0.004371534
0.644716011	1.586736573	0.004371832
0.644876389	1.586715843	0.004369448
0.645036845	1.58669424	0.004366167
0.645197382	1.586671714	0.004362603
0.645357999	1.586648498	0.004359217
0.645518696	1.586623757	0.004355742
0.645679472	1.586598538	0.004355303
0.645840329	1.586575887	0.00435661
0.646001266	1.586554643	0.00435548
0.646162284	1.586533888	0.004354516
0.646323381	1.586511515	0.004350039
0.646484559	1.586487238	0.004349303
0.646645817	1.586465805	0.004350271
0.646807156	1.586445474	0.004347772
0.646968575	1.586423631	0.004345041
0.647130075	1.586401142	0.004342687
0.647291656	1.586378622	0.004341046
0.647453317	1.586356382	0.004339475
0.647615059	1.586334468	0.004338205
0.647776882	1.586312549	0.00433647
0.647938786	1.586291895	0.004336067
0.64810077	1.58627169	0.004332235
0.648262836	1.586248698	0.004327973
0.648424983	1.586224994	0.004326731
0.648587211	1.586203647	0.004326714
0.64874952	1.586183981	0.004324264
0.64891191	1.586162855	0.004319323
0.649074382	1.586139063	0.004314689
0.649236935	1.586114592	0.004312795
0.649399569	1.586091664	0.004311813
0.649562286	1.586068352	0.004309399
0.649725083	1.586046167	0.004310091
0.649887962	1.586024998	0.004307347
0.650050923	1.586002595	0.004305427
0.650213966	1.585981783	0.004304324
0.65037709	1.585960207	0.004298933
0.650540297	1.585934701	0.004294795
0.650703585	1.585909504	0.004295223
0.650866955	1.585885849	0.004295284
0.651030407	1.585864775	0.00429771
0.651193941	1.585845795	0.004295677
0.651357558	1.585823455	0.004291026
0.651521257	1.585799747	0.004290414
0.651685038	1.585777734	0.004289819
0.651848901	1.585755708	0.004288406
0.652012847	1.585734679	0.004288353
0.652176876	1.585713441	0.004284949
0.652340987	1.585689159	0.004282789
0.65250518	1.585667026	0.004285723
0.652669457	1.585648656	0.004285556
0.652833815	1.585629846	0.004282314
0.652998257	1.5856093	0.004278046
0.653162782	1.585586011	0.004273195
0.65332739	1.585562696	0.004272758
0.65349208	1.58554086	0.004270771
0.653656854	1.585519541	0.004269822
0.65382171	1.585499094	0.004266911
0.65398665	1.58547684	0.004262201
0.654151673	1.585451743	0.004258457
0.65431678	1.585426004	0.004258602
0.654481969	1.585403538	0.004261519
0.654647243	1.585384546	0.004262213
0.654812599	1.58536492	0.004258852
0.65497804	1.585342561	0.00425552
0.655143564	1.585318537	0.004253748
0.655309171	1.585296588	0.004255745
0.655474863	1.585275733	0.004254122
0.655640638	1.585255644	0.004255407
0.655806497	1.58523682	0.004252587
0.655972439	1.585215796	0.004249312
0.656138467	1.585194607	0.004247659
0.656304577	1.585174139	0.004244982
0.656470773	1.585152314	0.004241211
0.656637052	1.585130175	0.004239407
0.656803416	1.585107927	0.004236503
0.656969863	1.585086419	0.004235548
0.657136396	1.585063681	0.004230947
0.657303012	1.585039377	0.00423077
0.657469714	1.585017722	0.004231521
0.657636499	1.584996415	0.00422996
0.65780337	1.584974933	0.004230126
0.657970325	1.584955519	0.004229824
0.658137365	1.58493452	0.004225926
0.65830449	1.584912305	0.004226065
0.6584717	1.584894345	0.004227117
0.658638994	1.584876928	0.00422141
0.658806374	1.584854844	0.004214752
0.658973839	1.584831439	0.004211336
0.659141389	1.584806185	0.004206456
0.659309024	1.584780476	0.004207766
0.659476744	1.584759247	0.004209924
0.65964455	1.584738481	0.004207818
0.659812441	1.584716813	0.004207676
0.659980418	1.584695331	0.004206338
0.66014848	1.584674523	0.004206973
0.660316628	1.584655133	0.004205614
0.660484861	1.584634387	0.004202852
0.660653181	1.58461351	0.004202158
0.660821586	1.584594918	0.004200634
0.660990077	1.584574123	0.004194327
0.661158654	1.584549833	0.004191519
0.661327317	1.584528138	0.004192246
0.661496065	1.584506654	0.004188359
0.661664901	1.584483908	0.004188093
0.661833822	1.584463489	0.004187349
0.66200283	1.584441585	0.004183546
0.662171924	1.584417613	0.004183049
0.662341104	1.584397577	0.004185996
0.662510371	1.584379149	0.004182586
0.662679724	1.584356645	0.004178971
0.662849164	1.584334604	0.004180011
0.663018691	1.584315976	0.004179637
0.663188304	1.584295767	0.004174988
0.663358005	1.584274418	0.004173718
0.663527791	1.584252754	0.004169889
0.663697666	1.584230368	0.004169222
0.663867626	1.584209141	0.004167907
0.664037675	1.584189015	0.00416724
0.66420781	1.584168212	0.004163336
0.664378032	1.58414533	0.004161513
0.664548342	1.584124429	0.004161992
0.664718739	1.584104717	0.004159449
0.664889223	1.584083862	0.00415638
0.665059795	1.584061281	0.00415264
0.665230455	1.584036763	0.004150933
0.665401201	1.584014168	0.004153464
0.665572036	1.583995792	0.004154625
0.665742959	1.583975987	0.00415042
0.665913969	1.583954391	0.004149943
0.666085067	1.583934612	0.004148745
0.666256253	1.583914217	0.004145864
0.666427527	1.583893142	0.004144007
0.66659889	1.583873731	0.004142321
0.66677034	1.583850683	0.004135239
0.666941878	1.583826196	0.004137026
0.667113505	1.583806503	0.00413704
0.66728522	1.583785333	0.004132827
0.667457024	1.583759429	0.004130462
0.667628916	1.583736959	0.004136984
0.667800897	1.583720337	0.004138214
0.667972966	1.583703342	0.004136383
0.668145124	1.583685393	0.00413263
0.668317371	1.583664351	0.004126493
0.668489706	1.583639387	0.00412295
0.668662131	1.58361597	0.004125477
0.668834644	1.583597166	0.004127065
0.669007247	1.58357913	0.00412505
0.669179938	1.583560038	0.004122113
0.669352719	1.583539563	0.004118015
0.669525589	1.583517071	0.004114511
0.669698549	1.58349452	0.004113781
0.669871597	1.583474523	0.004113618
0.670044736	1.5834544	0.004109822
0.670217963	1.583431738	0.004106639
0.67039128	1.583408722	0.004105682
0.670564687	1.583386748	0.004105347
0.670738184	1.583364045	0.004104305
0.670911771	1.583343289	0.004107545
0.671085447	1.583324684	0.004106659
0.671259213	1.583306559	0.004106521
0.671433069	1.583287004	0.004101531
0.671607016	1.583264619	0.004099901
0.671781052	1.583244635	0.004100354
0.671955179	1.583225504	0.004097251
0.672129396	1.58320338	0.004093561
0.672303704	1.583181689	0.004094134
0.672478101	1.583161143	0.004092161
0.67265259	1.583140514	0.004091902
0.672827169	1.583120126	0.004090017
0.673001838	1.583100043	0.004089742
0.673176599	1.583081222	0.0040876
0.67335145	1.583060153	0.004083021
0.673526392	1.583036138	0.004081026
0.673701425	1.583014841	0.0040841
0.673876548	1.582997088	0.00408352
0.674051763	1.582978536	0.00408052
0.674227069	1.582957806	0.004076323
0.674402467	1.58293524	0.004073673
0.674577955	1.582912903	0.004072759
0.674753535	1.582890178	0.004071746
0.674929206	1.582869064	0.004074378
0.675104969	1.582850706	0.004074755
0.675280823	1.582833087	0.004073617
0.675456769	1.582812879	0.004068698
0.675632807	1.582790504	0.004068133
0.675808937	1.582771077	0.004068951
0.675985158	1.582751315	0.004066044
0.676161471	1.582731974	0.00406687
0.676337877	1.582714555	0.004063863
0.676514374	1.582694431	0.004058596
0.676690964	1.582672518	0.00405549
0.676867645	1.582648859	0.00405181
0.677044419	1.582625033	0.004053457
0.677221285	1.582605848	0.004056266
0.677398244	1.582588473	0.004054357
0.677575296	1.582567152	0.004049932
0.67775244	1.582545879	0.004051703
0.677929676	1.582527626	0.004050481
0.678107005	1.582508357	0.004047734
0.678284427	1.58248903	0.004045277
0.678461942	1.582466049	0.004039217
0.67863955	1.582442519	0.004041525
0.678817251	1.582422349	0.004041387
0.678995045	1.582401536	0.004041248
0.679172932	1.58238294	0.004043366
0.679350912	1.582365584	0.004041044
0.679528986	1.582347201	0.004038784
0.679707153	1.582326836	0.004034084
0.679885414	1.582305864	0.004033244
0.680063767	1.582284823	0.004030052
0.680242215	1.582264391	0.004030727
0.680420756	1.582245362	0.004028062
0.680599391	1.582225086	0.004025533
0.68077812	1.582205236	0.004023157
0.680956943	1.582182254	0.004017437
0.68113586	1.582157521	0.004018612
0.68131487	1.582136772	0.004020963
0.681493975	1.582117219	0.004020844
0.681673174	1.582097709	0.004021403
0.681852468	1.582079613	0.004021516
0.682031855	1.582062348	0.004019532
0.682211337	1.582042836	0.004014688
0.682390914	1.582021496	0.004012114
0.682570585	1.581998813	0.004009005
0.68275035	1.581975801	0.004010052
0.682930211	1.581956385	0.004012513
0.683110166	1.581938278	0.004011196
0.683290217	1.58191875	0.004009676
0.683470361	1.581899539	0.00400879
0.683650602	1.581879955	0.004006245
0.683830937	1.581859042	0.004004523
0.684011367	1.581838478	0.004004442
0.684191893	1.581819994	0.004004594
0.684372514	1.581800712	0.004001375
0.68455323	1.58178121	0.00400109
0.684734042	1.581761619	0.003997667
0.684914949	1.581741572	0.003996723
0.685095952	1.581720439	0.003993109
0.68527705	1.581699695	0.003994388
0.685458244	1.581680812	0.003992324
0.685639535	1.581660174	0.003990047
0.685820921	1.581638969	0.003989223
0.686002403	1.581618754	0.003989618
0.686183981	1.581601064	0.00398989
0.686365656	1.58158208	0.003985258
0.686547426	1.581560842	0.003983481
0.686729293	1.581538818	0.003981233
0.686911256	1.581517365	0.003982781
0.687093316	1.581498387	0.003983332
0.687275472	1.581478836	0.003982023
0.687457725	1.581459355	0.003982855
0.687640074	1.581441813	0.003982599
0.687822521	1.581423361	0.003979662
0.688005064	1.581403159	0.003977835
0.688187704	1.5813832	0.003977443
0.688370441	1.581365274	0.003977545
0.688553275	1.581347121	0.003974144
0.688736206	1.581326675	0.003971527
0.688919235	1.581306401	0.003971011
0.689102361	1.581288024	0.003970437
0.689285584	1.581268731	0.003966941
0.689468905	1.581247786	0.003965556
0.689652323	1.581227337	0.00396525
0.689835839	1.581207707	0.00396571
0.690019452	1.581190058	0.003966934
0.690203163	1.58117234	0.003965379
0.690386973	1.581157425	0.003967899
0.690570879	1.581143366	0.003962133
0.690754884	1.581133738	0.003960971
0.690938988	1.581113464	0.003935042
0.691123189	1.581082668	0.00393466
0.691307488	1.581060022	0.003931668
0.691491886	1.581036577	0.003927758
0.691676382	1.581011552	0.003925143
0.691860977	1.580988026	0.003926009
0.69204567	1.580965741	0.00392469
0.692230462	1.580943182	0.003924519
0.692415353	1.580920933	0.00392383
0.692600342	1.580898053	0.00392314
0.692785431	1.580874665	0.00392315
0.692970618	1.580845042	0.003922215
0.693155904	1.580826743	0.003943085
0.693341289	1.580815574	0.003937662
0.693526774	1.580796923	0.003940355
0.693712358	1.580782417	0.003940844
0.693898041	1.580765202	0.003935466
0.694083824	1.580744416	0.003933761
0.694269706	1.580724638	0.003933754
0.694455687	1.580705974	0.003933357
0.694641769	1.580687437	0.003932193
0.69482795	1.580667554	0.003930119
